"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DA,IFED,01,006 ,   22217,   16346,   13003,     400,    3931,     396,       0,       0,       0,    5025,    4837,      50,   22217,   22217,       0,       0,   22217,   16346,   13003,     400,    3931,     396,       0,       0,       0,    5025,    4837,      50,   22217,   22217,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1200,       0,   -1200,       0,       0,       0,       0,       0,       0,    -153,    1047,   -1047,   -1200,   -1200,       0,       0,  100.0,   73.6,   58.5,    1.8,   17.7,    1.8,    0.0,    0.0,    0.0,   22.6,   21.8,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,   73.6,   58.5,    1.8,   17.7,    1.8,    0.0,    0.0,    0.0,   22.6,   21.8,    0.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,.,.,.,     19,     12,     25,     12,      8,.,.,.,      0,      0,      0,.,.,.,     19,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.1,    71.9,    84.3,    94.3,    58.0,    57.3,    71.5,    79.1,    63.1,    71.9,    84.3,    94.3,    58.0,    57.3,    71.5,    79.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DB,IFED,01,006 ,   31425,   19075,    1450,    2450,    1000,       0,    3450,    6700,     600,    4350,   20175,    1500,   31425,   31425,       0,       0,   31425,   19075,    1450,    2450,    1000,       0,    3450,    6700,     600,    4350,   20175,    1500,   31425,   31425,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     525,     525,     -50,       0,       0,       0,       0,    1075,       0,       0,    -500,       0,     525,     525,       0,       0,  100.0,   60.7,    4.6,    7.8,    3.2,    0.0,   11.0,   21.3,    1.9,   13.8,   64.2,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   60.7,    4.6,    7.8,    3.2,    0.0,   11.0,   21.3,    1.9,   13.8,   64.2,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    70.2,    88.7,    94.4,    56.2,    65.4,    80.9,    88.1,    58.8,    70.2,    88.7,    94.4,    56.2,    65.4,    80.9,    88.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DG,IFED,01,006 ,    7362,    2660,    5040,    2450,     346,      50,     669,       0,       0,    1151,    1489,     378,    7358,    7303,       4,      59,    7362,    2660,    5040,    2450,     346,      50,     669,       0,       0,    1151,    1489,     378,    7358,    7303,       4,      59,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     265,     115,     129,       0,       0,       0,       0,       0,       0,      23,      39,     127,     265,     295,       0,     -30,  100.0,   36.1,   68.5,   33.3,    4.7,    0.7,    9.1,    0.0,    0.0,   15.6,   20.2,    5.1,   99.9,   99.2,    0.1,    0.8,  100.0,   36.1,   68.5,   33.3,    4.7,    0.7,    9.1,    0.0,    0.0,   15.6,   20.2,    5.1,   99.9,   99.2,    0.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      4,.,.,.,      4,      0,      0,      7,      7,      4,     20,     16,     29,      6,      4,.,.,.,      4,      0,      0,      7,      7,      4,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.8,    77.6,    82.7,    92.7,    57.9,    76.1,    74.6,    85.2,    64.8,    77.6,    82.7,    92.7,    57.9,    76.1,    74.6,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DL,IFED,01,006 ,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DM,IFED,01,006 ,   31936,   18502,   21840,     400,    1384,     765,       0,     740,    3690,    8538,    3476,      41,   31936,   31936,       0,       0,   31936,   18502,   21840,     400,    1384,     765,       0,     740,    3690,    8538,    3476,      41,   31936,   31936,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2000,    1000,   -2010,       0,       0,       0,   -2260,     740,    -740,       0,      10,       0,   -2000,   -2000,       0,       0,  100.0,   57.9,   68.4,    1.3,    4.3,    2.4,    0.0,    2.3,   11.6,   26.7,   10.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   57.9,   68.4,    1.3,    4.3,    2.4,    0.0,    2.3,   11.6,   26.7,   10.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,     12,.,.,.,      0,.,.,      4,.,.,     19,     19,     29,     12,     12,.,.,.,      0,.,.,      4,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    56.8,    75.5,    83.2,    40.7,    47.9,    62.0,    64.6,    48.6,    56.8,    75.5,    83.2,    40.7,    47.9,    62.0,    64.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DN,IFED,01,006 ,   29230,   20742,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9329,       0,   29230,   29230,       0,       0,   29230,   20742,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1300,       0,       0,       0,       0,       0,       0,       0,   -1300,       0,       0,       0,       0,       0,       0,  100.0,   71.0,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   23.0,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   71.0,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   23.0,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    72.7,    72.8,    99.7,    46.4,    71.2,    68.6,    86.4,    47.2,    72.7,    72.8,    99.7,    46.4,    71.2,    68.6,    86.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DT,IFED,01,006 ,   30077,   15703,   22943,    2024,    1000,     450,    5101,       0,       0,    6097,    4982,     702,   30077,   30077,       0,       0,   30077,   15703,   22943,    2024,    1000,     450,    5101,       0,       0,    6097,    4982,     702,   30077,   30077,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      11,       1,      11,       0,       0,       0,       0,       0,       0,       0,     -10,      10,      11,      11,       0,       0,  100.0,   52.2,   76.3,    6.7,    3.3,    1.5,   17.0,    0.0,    0.0,   20.3,   16.6,    2.3,  100.0,  100.0,    0.0,    0.0,  100.0,   52.2,   76.3,    6.7,    3.3,    1.5,   17.0,    0.0,    0.0,   20.3,   16.6,    2.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    58.7,    77.1,    83.4,    52.5,    58.5,    77.1,    82.6,    52.5,    58.7,    77.1,    83.4,    52.5,    58.5,    77.1,    82.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063DX,IFED,01,006 ,   71384,   25288,   16827,   12507,   12030,    4020,    9640,    5377,    1665,   17062,   24998,    1131,   71313,   66048,      71,    5336,   71384,   25288,   16827,   12507,   12030,    4020,    9640,    5377,    1665,   17062,   24998,    1131,   71313,   66048,      71,    5336,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10074,   -2869,   -1875,     776,   -4739,      10,   -1008,   -4152,   -2874,   -4140,   -1635,       9,  -10096,  -15256,      22,    5182,  100.0,   35.4,   23.6,   17.5,   16.9,    5.6,   13.5,    7.5,    2.3,   23.9,   35.0,    1.6,   99.9,   92.5,    0.1,    7.5,  100.0,   35.4,   23.6,   17.5,   16.9,    5.6,   13.5,    7.5,    2.3,   23.9,   35.0,    1.6,   99.9,   92.5,    0.1,    7.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,     15,     11,      6,      4,.,      7,      6,.,     14,     13,.,     43,     41,     74,     15,     11,      6,      4,.,      7,      6,.,     14,     13,.,     43,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.9,    38.0,    76.6,    59.4,    48.4,    38.0,    68.5,    57.8,    50.9,    38.0,    76.6,    59.4,    48.4,    38.0,    68.5,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063E2,IFED,01,006 ,  193840,   40409,   43602,     850,   72870,    6764,   92969,   10874,   12053,   28426,   35537,   12087,  193558,  193787,     282,      53,  193840,   40409,   43602,     850,   72870,    6764,   92969,   10874,   12053,   28426,   35537,   12087,  193558,  193787,     282,      53,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9947,    3172,     861,       0,    1694,     925,    1288,    2795,    3257,     537,    -380,     770,    9949,    9922,      -2,      25,  100.0,   20.8,   22.5,    0.4,   37.6,    3.5,   48.0,    5.6,    6.2,   14.7,   18.3,    6.2,   99.9,  100.0,    0.1,    0.0,  100.0,   20.8,   22.5,    0.4,   37.6,    3.5,   48.0,    5.6,    6.2,   14.7,   18.3,    6.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     17,     13,.,     10,      5,     45,      5,      4,     32,      8,      5,    106,     41,    128,     17,     13,.,     10,      5,     45,      5,      4,     32,      8,      5,    106,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.7,    28.4,    48.2,    46.8,    25.8,    27.4,    39.6,    45.2,    29.7,    28.4,    48.2,    46.8,    25.8,    27.4,    39.6,    45.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063E6,IFED,01,006 ,   51768,   31376,   12174,    4817,   25286,    5115,    2218,    3305,      10,    5217,    2872,    3005,   51758,   51767,      10,       1,   51768,   31376,   12174,    4817,   25286,    5115,    2218,    3305,      10,    5217,    2872,    3005,   51758,   51767,      10,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6509,  -11248,   -3286,     178,   -4073,    4015,    -202,   -1564,       0,     470,   -1765,     278,   -6509,   -6395,       0,    -114,  100.0,   60.6,   23.5,    9.3,   48.8,    9.9,    4.3,    6.4,    0.0,   10.1,    5.5,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,   60.6,   23.5,    9.3,   48.8,    9.9,    4.3,    6.4,    0.0,   10.1,    5.5,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     11,      8,      4,      6,.,.,      5,.,      4,      4,.,     23,     26,     39,     11,      8,      4,      6,.,.,      5,.,      4,      4,.,     23,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.6,    64.0,    84.7,    82.4,    41.0,    47.9,    57.3,    59.9,    60.6,    64.0,    84.7,    82.4,    41.0,    47.9,    57.3,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063E8,IFED,01,006 ,    3664,     897,    1275,     671,     286,       0,     135,     484,       0,    1898,    1579,       0,    3601,    3624,      63,      40,    3664,     897,    1275,     671,     286,       0,     135,     484,       0,    1898,    1579,       0,    3601,    3624,      63,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     423,     145,      13,     243,     230,       0,      65,     -55,     -22,     -21,     279,       0,     410,     445,      13,     -22,  100.0,   24.5,   34.8,   18.3,    7.8,    0.0,    3.7,   13.2,    0.0,   51.8,   43.1,    0.0,   98.3,   98.9,    1.7,    1.1,  100.0,   24.5,   34.8,   18.3,    7.8,    0.0,    3.7,   13.2,    0.0,   51.8,   43.1,    0.0,   98.3,   98.9,    1.7,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      5,.,.,      0,.,      4,      0,      5,      4,      0,     14,     14,     26,      5,      5,.,.,      0,.,      4,      0,      5,      4,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.6,    66.4,    89.4,    90.9,    71.6,    64.6,    88.0,    85.9,    71.6,    66.4,    89.4,    90.9,    71.6,    64.6,    88.0,    85.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231219,2023-12-19,0063EB,IFED,01,006 ,   36007,    9775,   13288,    5842,    5681,       0,   13589,    4607,     105,    6333,   12051,     251,   35895,   35983,     112,      24,   36007,    9775,   13288,    5842,    5681,       0,   13589,    4607,     105,    6333,   12051,     251,   35895,   35983,     112,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1938,     860,   -2388,    -128,    3416,       0,     451,    -105,     105,     391,     676,     251,    1930,    1955,       8,     -17,  100.0,   27.1,   36.9,   16.2,   15.8,    0.0,   37.7,   12.8,    0.3,   17.6,   33.5,    0.7,   99.7,   99.9,    0.3,    0.1,  100.0,   27.1,   36.9,   16.2,   15.8,    0.0,   37.7,   12.8,    0.3,   17.6,   33.5,    0.7,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      7,      5,.,.,      0,     14,.,.,     11,.,.,     36,     13,     47,      7,      5,.,.,      0,     14,.,.,     11,.,.,     36,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.6,    77.8,    67.7,    96.3,    41.6,    77.5,    67.7,    96.0,    41.6,    77.8,    67.7,    96.3,    41.6,    77.5,    67.7,    96.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231219,2023-12-19,00665T,NYME,01,006 ,    8244,    1732,    2284,    1530,    2280,      21,    2196,     393,      28,    1410,    1970,     420,    7337,    7396,     907,     848,    8244,    1732,    2284,    1530,    2280,      21,    2196,     393,      28,    1410,    1970,     420,    7337,    7396,     907,     848,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     444,     185,     100,    -340,     -78,     -39,    -125,      -9,      12,     -54,    -345,      15,    -346,    -344,     790,     788,  100.0,   21.0,   27.7,   18.6,   27.7,    0.3,   26.6,    4.8,    0.3,   17.1,   23.9,    5.1,   89.0,   89.7,   11.0,   10.3,  100.0,   21.0,   27.7,   18.6,   27.7,    0.3,   26.6,    4.8,    0.3,   17.1,   23.9,    5.1,   89.0,   89.7,   11.0,   10.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,      9,     10,      6,      4,.,      4,      4,.,     11,      5,.,     36,     24,     48,      9,     10,      6,      4,.,      4,      4,.,     11,      5,.,     36,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.9,    57.0,    57.2,    72.0,    38.8,    54.9,    55.8,    69.1,    39.9,    57.0,    57.2,    72.0,    38.8,    54.9,    55.8,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231219,2023-12-19,006NFH,NODX,01,006 ,    6287,    5707,    3830,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    6178,    6230,     109,      57,    6287,    5707,    3830,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    6178,    6230,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,     200,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,       0,       0,  100.0,   90.8,   60.9,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.3,   24.3,    1.2,   98.3,   99.1,    1.7,    0.9,  100.0,   90.8,   60.9,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.3,   24.3,    1.2,   98.3,   99.1,    1.7,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.6,    56.7,    95.9,    76.3,    80.8,    56.7,    89.9,    76.3,    85.6,    56.7,    95.9,    76.3,    80.8,    56.7,    89.9,    76.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231219,2023-12-19,006NFJ,NODX,01,006 ,    6597,    5947,    2943,       0,    1019,       0,      35,       0,      25,     520,    2573,       0,    6527,    6560,      70,      37,    6597,    5947,    2943,       0,    1019,       0,      35,       0,      25,     520,    2573,       0,    6527,    6560,      70,      37,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      75,       0,       0,       0,       0,       0,       0,       0,     -50,      35,       0,      25,      35,       0,     -10,  100.0,   90.1,   44.6,    0.0,   15.4,    0.0,    0.5,    0.0,    0.4,    7.9,   39.0,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,   90.1,   44.6,    0.0,   15.4,    0.0,    0.5,    0.0,    0.4,    7.9,   39.0,    0.0,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.5,    68.9,    84.7,    92.9,    62.1,    68.9,    83.3,    92.9,    63.5,    68.9,    84.7,    92.9,    62.1,    68.9,    83.3,    92.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231219,2023-12-19,006NG2,NODX,01,006 ,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
